문화재명,분류,소재지,상세주소,위도,경도,상세설명
말등포연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 성산읍 온평리 1355-1번지
	                 
	             
	         
	         
		",126.89607311721,33.395401730664,"연대는 횃불과 연기를 이용하여 정치 ·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었다. 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 말등포연대는 제주대 안 38개의 연대 가운데 원래의 모습이 잘 남아 있는 곳이다. 모서리마다 큰 판돌로 쌓아올려 연대를 만드는 제주도만의 특이한 방식을 잘 볼 수 있으며, 높이는 3.6m이다.
 정의현에 소속되어있는 연대로, 동쪽으로는 협자연대, 서쪽으로는 천미연대와 연락을 주고 받았으며, 정의현에 소속되어 있는 6명의 별장과 봉군 12명이 배치되어 교대로 지켰다고 한다."
협자연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 성산읍 섭지코지로 261 (고성리)
	                 
	             
	         
	         
		",126.932237996739,33.4263871186672,"연대란 옛 군사적 통신수단으로 적의 침입이나 위급한 일이 일어났을 때, 낮에는 연기를 피우고 밤에는 횃불을 사용하여 인근 마을이나 군대가 있는 곳에 빠르게 연락하던 시설이다. 봉수대와 차이점이 있다면 연대는 해변 가까운 높은 지대에 설치하는 반면 봉수대는 산 정상에 위치한다는 점이다.
 수산진에 소속된 협자연대는 해안 절벽과 푸른바다, 선돌바위같은 주변경관이 뛰어난 곳에 자리잡고 있다. 이 연대는 옛 모습이 잘 남아 있으며, 연대 위에는 화덕자리도 남아 있다. 높이 3.1m의 이 연대는 북쪽으로는 오소포 연대, 성산포 연대와 교신하였고 서쪽으로는 말등포 연대와 교신하였다."
천미연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 성산읍 신천리 267번지
	                 
	             
	         
	         
		",126.851550639026,33.3443600612453,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 천미 연대는 정의현에 소속되었던 곳으로, 현재 민가 울타리 안에 있으며, 높이는 3.6m이다. 동쪽의 말등포 연대, 서쪽의 소마로 연대와 연락을 주고 받았다고 하며, 별장 6인과 봉군 12명이 배치되어 교대로 이곳을 지켰다."
소마로연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 표선면 표선리 1332-6번지
	                 
	             
	         
	         
		",126.825782672643,33.3094126697166,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 높이 2.6m의 소마로 연대는 동쪽으로는 천미 연대, 서쪽으로는 벌포 연대와 서로 연락을 주고 받았다. 이곳에는 정의현 소속 별장 6명과 봉군 12명이 배치되어 교대로 지켰다고 한다."
조천연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주 제주시 조천읍 조천리 2980번지
	                 
	             
	         
	         
		",126.636710123372,33.5429925127459,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 조천 연대는 동쪽으로 왜포연대, 서쪽으로 별도 연대와 서로 연락을 주고 받았다. 조천진 소속의 별장 6명과 봉군 12명이 배치되어 지켰으며, 현재 연대의 모습은 1975년에 수리한 것이다."
우지연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주 제주시 한림읍 귀덕2리 3977번지
	                 
	             
	         
	         
		",126.278183694985,33.4376673599772,"연대란 옛 군사적 통신수단으로 적의 침입이나 위급한 일이 일어났을 때, 낮에는 연기를 피우고 밤에는 횃불을 사용하여 인근 마을이나 군대가 있는 곳에 빠르게 연락하던 시설이다. 봉수대와 차이점이 있다면 해변 가까운 높은 지대에 설치하는 반면 봉수대는 산 정상에 위치한다는 점이다.
 명월진에 소속된 우지 연대는 1976년 고증을 거쳐 지금의 모습으로 보수한 것으로, 규모는 상부 8.5m×8.5m, 하부 8.9m×8.7m, 높이 2.7m이다. 이 연대는 동쪽으로는 귀덕 연대, 서쪽으로는 죽도 연대와 교신하였다고 한다."
남두연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주 제주시 애월읍 신엄리 2780-1번지
	                 
	             
	         
	         
		",126.358470674101,33.4791064751255,"연대란 옛 군사적 통신수단으로 적의 침입이나 위급한 일이 일어났을 때, 낮에는 연기를 피우고 밤에는 횃불을 사용하여 인근 마을이나 군대가 있는 곳에 빠르게 연락하던 시설이다. 봉수대와 차이점이 있다면 해변 가까운 높은 지대에 설치하는 반면 봉수대는 산 정상에 위치한다는 점이다.
 애월진에 소속된 남두 연대는 신엄리 해안가 도로변에 있다. 연대의 규모는 상부 6.3m×6.4m, 하부 7.9m×7.6m, 높이 3.9m이며, 해안절벽 위에 있어 주변경관이 아름답다. 이 연대는 동쪽으로 조부 연대, 서쪽으로 애월 연대와 교신하였다고 한다."
수근연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주특별자치도 제주시 용담삼동 1159-6
	                 
	             
	         
	         
		",126.495100004833,33.5202971433572,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고, 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 제주성에 소속되었던 수근 연대는 제주시 용담동 해안도로변에 있다. 1978년에 보수하였는데 높이 2.9m이다. 제주성에 있는 장군 6명과 봉수군 12명이 배치되어 3교대로 나누어 24시간 지켰으며, 동쪽으로 별도연대, 서쪽으로 조부 연대와 신호를 주고 받았다."
별도연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주 제주시 화북2동 1537번지
	                 
	             
	         
	         
		",126.568402761373,33.5264089829129,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로, 밤에는 횃불을 피워 신호를 보냈다.
 제주시 화북동 동쪽 연대동산에 있는 별도연대는 화분진에 소속되었으며, 화북 대라고도 부른다. 현재 많이 허물어져 받침돌만이 불규칙하게 남아있다. 이곳 연대에는 장군 6명과 봉수군 12명이 배치되어 교대로 24시간 지켰으며, 동쪽으로 조천 연대, 서쪽으로 수근 연대와 신호를 주고 받았다."
연동연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 서호동 73번지
	                 
	             
	         
	         
		",126.524276236108,33.2420247128367,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 제주목 정의현 서귀진에 소속되었던 연동연대는 서귀포시 서호동 해안에서 100m 떨어진 북쪽 능선마루에 자리잡고 있다. 연대의 돌들이 많이 무너져 있는데, 남아 있는 높이는 2.4m이다.
 횃불과 연기로 평상시에는 1개, 수상한 배가 나타나면 2개, 육지로 가까이 접근하면 3개, 육지에 침범하면 4개, 전투가 시작되면 5개를 올렸다고 한다. 연동연대는 범성과 마주보고 있으며, 문섬과 써근섬까지 관측할 수 있었고 동쪽으로 삼매양봉수, 서쪽으로 변수연대와 신호를 주고 받았다."
당포연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 하예동 1729번지
	                 
	             
	         
	         
		",126.376878945388,33.2349619037601,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 제주목 대정현에 소속되었던 당포연대는 제주 서귀포시 하예동 해안 북쪽 구릉에 있다.
 횃불과 연기로 평상시에는 1개, 수상한 배가 나타나면 2개, 육지로 가까이 접근하면 3개, 육지에 침범하면 4개, 전투가 시작되면 5개를 올렸다고 한다.
 동쪽으로 별노천 연대, 서쪽으로 산방 연대와 신호를 주고 받았다. 이 당포 연대는 제주민주항쟁 때 연대의 기단석을 헐어 마을보호를 위해 잣담(자질구레한 돌로 쌓아올린 탑)으로 사용되었는데, 1998년에 복원한 것이다."
대포연대,시도기념물,제주 서귀포시,"
			
	             
	                 
	                 
	                     제주 서귀포시 대포동 2506번지
	                 
	             
	         
	         
		",126.431927400446,33.234854584297,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 제주목 대정현에 소속되었던 대포연대는 서귀포시 대포동 해안 북쪽 구릉에 자리잡고 있다. 횃불과 연기로 평상시에는 1개, 수상한 배가 나타나면 2개, 육지로 가까이 접근하면 3개, 육지에 침범하면 4개, 전투가 시작되면 5개를 올렸다고 한다.
 대포 연대는 동쪽으로 마희천 연대, 서쪽으로 별노천 연대와 신호를 주고 받았다."
왜포(고포)연대,시도기념물,제주 제주시,"
			
	             
	                 
	                 
	                     제주 제주시 조천읍 신흥리 784번지
	                 
	             
	         
	         
		",126.645329443837,33.5534149809087,"연대는 횃불과 연기를 이용하여 정치·군사적으로 급한 소식을 전하던 통신수단을 말한다. 봉수대와는 기능면에서 차이가 없으나 연대는 주로 구릉이나 해변지역에 설치되었고 봉수대는 산 정상에 설치하여 낮에는 연기로 밤에는 횃불을 피워 신호를 보냈다.
 조천진에 소속되어 있는 왜포 연대는 북제주군 조천읍 신흥리 서쪽의 관콧들에 자리잡고 있으며, 고포 연대라고도 부른다. 타원형으로 축조된 이 연대는 조천진 소속의 장군 6명과 봉수군 12명이 배치되어 교대로 24시간 지켰으며 동쪽으로 함덕 연대, 서쪽으로 조천 연대와 신호를 주고 받았다."
